0.0439826935	-0.02088255908	0.002032106478	-0.002440970961	0.0184020576	-0.04052416595	0.01765352789	-0.03954141177	0.08542936645	0.08078893947	-0.002283938359	-0.0259910812	0.01998569421	0.01185938472	-0.02255186486	-0.02435154205	-0.0168782645	-0.01407805194	-0.02669542866	-0.005653942455	-0.04451914493	0.008742724787	-0.007125062575	-0.02429564278	0.0183735219	-0.03400932971	-0.01413932533	-0.01558998853	0.368721374	-0.03718027356	-0.03423616748	0.00599215774	-0.02185735969	-0.0302984351	-0.001831702984	0.0053133908	-0.02777048901	0.004044114538	0.06026799105	-0.007588061341	-0.01529275407	-0.00574465542	-0.01942621262	-0.02742741528	-0.008052908358	0.02069228546	-0.01031070631	0.001033261962	-0.03733372417	-0.04173669635	0.01159889059	0.006553408045	0.03672295265	-0.03107323607	-0.005184818088	-0.02480818971	-0.002241677574	-0.03415833398	-0.004192518302	-0.008266025725	0.0281541254	0.01383934652	0.01290096503	-0.02685602272	0.008368681073	-0.02484320611	-0.007141105684	-0.02513757662	6.493334611e-05	-0.01680687398	0.1559365626	0.005019530052	-0.02427051208	0.04160379198	0.01535825029	-0.03087510183	-0.03905158654	0.009456750632	-0.01941264386	0.06766539975	-0.04413319587	-0.04864731819	0.01704074706	0.02372296879	-0.01933547971	-0.0232281089	0.04032944203	-0.02141087597	-0.02663872692	-0.02568949626	-0.001021887195	-0.01078449643	-0.0086093041	-0.0361437021	0.04298824386	0.01273349539	-0.00665955421	-0.02661864825	-0.01603271039	0.02353913307	
-0.01249385235	0.06791107599	-0.03038778991	-0.01773669213	-0.01987924535	-0.02823920937	0.000986055417	0.03783831935	-0.0204321367	-0.03128646762	-0.008303876625	0.07642042511	-0.03224647658	-0.009995983797	-0.01619013355	-0.006187533217	-0.01265153182	0.004947009336	-0.0238076619	-0.01308292655	-0.01514308723	-0.01588048283	-0.02183890386	-0.02297946202	-0.02989648524	-0.04486993287	-0.009610820207	0.05571204951	-0.03718027356	0.3252180084	-0.01801062866	-0.03092391424	-0.003922903615	-0.02572869571	-0.001549868818	-0.0277066393	-0.004691520118	-0.026010905	-0.01177811124	-0.01394007785	0.0684575345	-0.02300092393	-0.0009550130356	0.003656053558	0.006780858951	-0.0260677575	-0.02912893056	-0.01530461183	0.08293139588	0.005809992255	-0.01379215614	0.004757181783	-0.01532536288	0.04808241571	0.004092056944	0.07526848328	-0.01784367112	0.0433529703	-0.02720207912	0.02032731547	-0.006829537721	0.001613236885	-0.001542336263	0.02240343106	-0.01436610704	-0.02900640822	-0.001078024388	0.1082732501	0.009053627646	0.05020569763	-0.0318412965	-0.0197366007	-0.01683678151	-0.02216240397	-0.01238271838	0.04032536582	-0.0237659871	-0.02890279641	0.03904165793	-0.008977368892	-0.01002562932	0.01206026673	-0.01557367187	-0.01067496561	-0.01820866437	-0.0181637419	-0.03417970553	-0.01622647958	-0.04147958538	-0.02683818832	-0.01160808499	-0.03168289001	0.01624696298	0.09025871247	-0.01032538529	-0.03336689103	0.009545229721	0.02697524396	-0.03138430446	-0.01818059398	
-0.02047101498	-0.02768086348	-0.003233655361	0.02297571224	-0.007257758423	0.1411873102	-0.02170662792	-0.01328562489	-0.04614518922	-0.03646584405	-0.006682297866	-0.01284531361	-0.02122991206	-0.03984102273	-0.02862898275	0.06763774652	0.1034592562	0.02728812157	-0.0165148553	-0.02500458408	0.1596776834	-0.01925991427	0.03358991156	-0.03141197455	0.02085476566	0.1265811987	0.04745744787	-0.01329503644	-0.03423616748	-0.01801062866	0.2916258475	-0.008791361102	-0.002789983136	-0.01996670002	-0.0319083796	-0.02119627369	-0.001808484844	-0.0105305697	-0.01378580055	-0.03135531166	-0.004204659358	-0.02423784411	-0.02995947891	-0.01094001852	-0.02178490732	-0.008755481705	3.012639122e-05	-0.02976651182	0.001950715477	-0.009218993777	0.004461712089	-0.03378700307	0.005229910434	-0.00513189496	0.04080694087	-0.02750327068	0.002670827094	-0.01800990315	-0.008551755759	-0.02585655164	0.00880182155	-0.03425907728	-0.01008707213	0.01893143098	-0.01843779672	-0.01741201286	0.05390400988	-0.02180863335	-0.02360976008	0.004973754484	-0.03268146813	-0.01835206804	0.03484944965	-0.02614042114	-0.02810435589	-0.01085707783	-0.01612062287	-0.00475858013	-0.0146145666	-0.02386155494	0.04965233662	-0.02435066438	-0.0132702766	-0.01276658366	0.002252936429	-0.02523405404	-0.01867687046	-0.02257092617	0.1381138916	-0.01644294807	-0.001966669697	-0.02846708773	0.0005504335555	-0.03299325088	-0.03214122043	-0.05474338372	0.03959467146	-0.02833209638	0.01976187711	-0.01276233967	
0.003872076975	-0.005868003411	0.0107590192	-0.003138693741	-0.006524152644	-0.02850327362	-0.005713035003	-0.01030902159	-0.02277635523	-0.01027667752	0.03956136393	4.880828504e-05	0.02609750399	-0.01521183425	-0.02125326107	0.0054085458	-0.02780928695	-0.02037031967	0.04515244503	0.07239376189	-0.03499370672	-0.007760030595	-0.03165352371	0.006077899023	0.003168498173	-0.01835495404	-0.01655006124	0.003767977914	0.00599215774	-0.03092391424	-0.008791361102	0.3068701845	-0.01840498605	-0.004518887239	-0.03094103381	-0.02147065763	0.01170003139	-0.00305465517	-0.01355921102	0.001750123676	-0.00184647832	-0.000736748666	-0.002830244515	0.003992319921	-0.02710722954	-0.01893439315	-0.01405472683	-0.00731585213	-0.02811281347	0.00443094959	-0.01882571253	-0.0221319169	0.0003852261949	0.008653322537	-0.0244490759	-0.001158222164	-0.01335504917	0.02211354559	0.02895455642	-0.003147466018	-0.02202250269	-0.02450894105	0.02211636559	-0.002247656788	-0.003164839301	-0.002521000521	-0.02337533319	-0.009028154578	0.002767981987	0.0004331385706	0.006744851853	0.01302526948	-0.0317597676	-0.01598042175	-0.01203432969	0.01029236044	0.05231901652	-0.01261070307	-0.01063109949	-0.01930709573	-0.011425133	-0.01311618616	-0.02677792346	-0.01086133678	-0.03593457084	0.1278524767	0.0489738076	-0.01847135015	-0.006076370721	-0.002641291962	0.01526744118	0.02580440032	0.014185213	0.0003384814515	-0.008253789694	-0.02352167068	-0.007577223725	0.03578758709	-0.01921449966	-0.01125869073	
-0.0384796537	-0.0100589296	0.01239148267	-0.01736157879	0.01505367862	0.03255972617	-0.01004483731	-0.001441264713	-0.005554523596	-0.02455356202	-0.01702969083	0.0007003965558	-0.009481336614	-0.01382694999	-0.01347495226	-0.03461405456	0.003197913411	-0.02548878742	-0.02244834432	0.0092950888	0.01530526515	-0.03105317003	-0.002930591886	0.01788605447	-0.02243578095	-0.00783663237	0.04410261621	0.004588678132	-0.02185735969	-0.003922903615	-0.002789983136	-0.01840498605	0.347630463	0.1604577869	0.006698878459	-0.008628522935	0.0005692576486	0.02877691841	-0.03756389422	0.004313536724	-0.01736085019	-0.02582757384	-0.01722899512	0.005859525787	-0.0001420348778	-0.001265638928	-0.006431343165	0.03085156496	-0.003977346053	0.02733241021	-0.02080908982	0.03031367082	-0.0464131938	-0.002703156049	0.01290953413	-0.02713902805	0.02205187568	0.004272431137	0.003166605706	-0.01257496123	0.01581017291	0.0008679534885	-0.0009651841734	0.03671372669	-0.02853778404	-0.006413552208	0.04379153288	-0.008979242402	-0.02753516755	-0.01156548346	-0.06099065741	0.008259451195	-0.03308486589	-0.04621322507	0.008939681211	-0.01355611006	-0.02375821696	0.007706957385	-0.005491392935	-0.02584525308	-0.01104802723	0.1768214578	-0.01879206574	0.0005551389968	0.009266274477	-0.02765179323	0.005636862485	-0.005526267524	-0.0212059506	0.002544914731	0.0186645396	-0.002497922697	0.005529413994	-0.05546223444	-0.03760946931	-0.005239826186	-0.02260789645	-0.03443676733	-0.01835702839	-0.04486655145	
-0.0311092129	0.0002502567211	0.01433913074	-0.03564087626	0.01816293842	-0.006317881515	0.0245457339	-0.003989090051	-0.00800009161	-0.02678969666	-0.02494991033	-0.00697333566	-0.004884336899	-0.02389612715	0.008677654035	-0.02182456701	-0.007997170628	-0.01332451799	-0.02860531651	-0.01591238389	0.01130198017	-0.03693463482	-0.01530209249	-0.006316651938	-0.04666603809	-0.02824652034	0.03185683881	-0.0004865877417	-0.0302984351	-0.02572869571	-0.01996670002	-0.004518887239	0.1604577869	0.3608532989	0.01494993272	-0.004768964675	0.001731598534	0.02462196661	-0.01320621859	-0.01491084293	-0.006650065924	-0.004512693695	-0.03313442905	-0.0004084758751	0.0149517965	0.01386707022	-0.04509361611	0.03039759581	-0.02163547537	-0.006299904062	0.001337363471	0.0094721546	-0.02793062149	-0.004087724889	-0.008022522999	-0.02701443168	0.02662058996	0.000673049183	-0.008261741259	-0.005700984745	0.009150014028	-0.009182856512	-0.0006385490462	0.02443089355	-0.03640290206	0.002602586087	0.04907730108	-0.01269797416	-0.011155635	-0.006734302463	-0.03803164098	0.02208649958	-0.03558906923	-0.03331913655	0.03483349422	0.001225479607	-0.006643998031	-0.008367178908	-0.01218092091	-0.03565811653	-0.004822264543	0.1879755334	-0.01064827569	-0.004261030541	0.002900743197	-0.008673307611	0.02072040826	-0.007256754262	-0.01153625367	-0.009022040003	0.01870308583	0.005684162885	0.0004417778387	-0.04228400596	-0.004001541133	-0.006997863664	-0.01106811044	-0.01000323534	-0.0380540869	-0.02735119376	
-0.03580705053	-0.004566691943	0.01691129954	-0.02446590647	0.02556042634	-0.04435633812	-0.03274361811	-0.006059872859	-0.01584110125	-0.008543359896	-0.01491315342	-0.003286564974	-0.02151449155	-0.00724425407	0.006437893359	-0.007475384718	-0.03161832537	0.00140771142	-0.008342184356	0.0009373338489	-0.02665409972	-0.01773064492	-0.02092012482	0.02545818928	-0.00465582173	-0.04371596234	-0.007601674739	-0.02494614822	-0.001831702984	-0.001549868818	-0.0319083796	-0.03094103381	0.006698878459	0.01494993272	0.3660032194	0.007883918602	-0.02753938631	0.0102191974	-0.03274554764	-3.459112067e-05	0.0020157662	0.03425903851	-0.00432955753	0.07082471781	0.01176805566	-0.010101132	0.007061608979	0.009119539603	0.002847486888	0.06231202045	0.001572761212	0.01943470819	-0.01977640659	-0.01423197634	-0.003747268522	-0.009203498996	0.03214280927	-0.02099326122	-0.0331910051	0.09338931244	-0.03649263029	-0.003298730697	-0.01201450221	-0.004751905058	0.02277463913	0.04639313122	-0.01042005901	-0.02894783677	0.005675960734	-0.00431211071	-0.03087990565	-0.0005911850523	-0.01095648166	-0.05098666837	0.2104615818	-0.03761488719	0.003460350026	0.04905014555	-0.03259351656	-0.01503470198	-0.004605885996	0.00556284594	-0.03406904472	0.01083295844	-0.02151001573	-0.03143809354	-0.01506026527	-0.007148181758	-0.02467284601	0.03515966135	-0.005770305118	-0.007208825819	-0.01564368033	-0.02067373449	-0.03143452433	-0.01525479763	-0.009625255631	0.00153145527	-0.01029963323	-0.03168095351	
-0.001865464874	-0.03493174601	0.01544355468	-0.02545057667	-0.02807866575	-0.01634697765	0.0242209265	-0.04653246665	0.007479086664	-0.007604448039	-0.03712686209	-0.02702575808	0.00999629238	-0.001166384089	-0.01554705235	-0.003887458718	-0.01452732287	-0.0170931678	-0.01716880515	-0.01674357388	-0.02307884706	0.08809100318	0.003140571868	-0.03633206454	0.004047450033	-0.03416421965	-0.01534371476	-0.02539819834	0.0053133908	-0.0277066393	-0.02119627369	-0.02147065763	-0.008628522935	-0.004768964675	0.007883918602	0.3344996505	-0.02583969615	0.01283577616	0.002485137108	-0.01000945877	-0.04707469884	-0.01378515469	0.01128977631	-0.004265655394	0.0252196055	0.005217531439	0.01003897386	0.00152746744	-0.01291124245	-0.03785218873	-0.001060453388	0.06291555365	-0.008592282594	-0.05031500267	-0.03042483981	-0.005874549944	0.03561123853	-0.007606786227	0.0189261706	-0.005274024306	-0.004944129399	0.0573971942	0.0005441281712	-0.002296182198	0.1841044147	-0.04027892992	-0.01125843478	-0.001177616714	0.008778259037	-0.0760330285	-0.007136868985	0.01638488991	-0.0155713291	0.009308485108	-0.00691779862	-0.03373354581	-0.02352946298	0.002006792275	0.002617147988	-0.002722844949	0.007252101534	-0.01145598717	-0.00721828467	0.01813534858	-0.01917886262	0.002853845683	0.01670205691	0.1431612063	-0.02722653081	-0.03437161552	-0.001209195171	-0.00235797393	-0.00830968031	-0.004966513791	-0.00539393968	0.01790379601	0.0009260278865	-0.002228309059	-0.02470325834	-0.009967579813	
-0.01515395484	-0.006327592025	-0.03010933055	-0.02052710961	-0.02560840835	-0.02586707749	0.01913419978	-0.01252304129	-0.03119162389	-0.0154034532	0.09800663343	-0.01538790036	0.02843100932	-0.04841869075	-0.05055094317	-0.01215923457	-0.02397900505	-0.02989410151	0.01077909023	-0.003386283695	0.001365696309	-0.02941568864	-0.02789977777	-0.006268547888	-0.03564814802	0.008818665169	-0.03398265013	-0.009961277337	-0.02777048901	-0.004691520118	-0.001808484844	0.01170003139	0.0005692576486	0.001731598534	-0.02753938631	-0.02583969615	0.3244126349	-0.0130055653	-0.00615913392	-0.05970147522	-0.008313321962	-0.01167737319	0.06996271531	0.06499540005	-0.005989170988	-0.02788278698	-0.02551091752	-0.05019898744	-0.006416464898	-0.003200739309	-0.02567431758	-0.0134616497	0.00769007876	-0.009013172129	-0.02334966002	-0.008980286671	-0.02126141894	0.02666938539	0.05311890021	0.05866817725	-0.01997653524	-0.01522805763	0.0585747676	0.003250060136	-0.01467695799	-0.02184255993	-0.02544985431	0.003407472163	-0.002553026409	0.0007907967192	-0.03898721036	0.1827371291	-0.01224635594	0.01242480734	-0.01808347657	-0.01866855979	-0.0007505454646	-0.02064316339	-0.007668678738	-0.009793224893	-0.01744968625	-0.01775742599	-0.005449928276	-0.04753646401	-0.02277996164	0.008616967437	0.03460623845	-0.01479245038	-0.01431702279	-0.02890209281	0.1512021036	0.05190840799	0.08704526806	0.01387163781	-0.003710072219	-0.04590191316	0.003356887725	0.003797279405	-0.03973359787	0.0003653830651	
-0.01173103097	-0.03517751231	0.196681763	-0.0264180805	-0.02121376991	-0.0002817879341	-0.02289415746	-0.0594646137	-0.009879509095	-0.0305743396	-0.004587432323	-0.02180086592	0.004829780375	0.02650584025	-0.0002448344397	0.004321637689	0.01191163854	-0.02751985061	-0.05379495532	-0.01608449124	-0.0110689425	-0.01124568056	-0.01526241732	-0.02373082927	-0.01804752189	-0.01278155358	-0.02664917433	-0.03851085783	0.004044114538	-0.026010905	-0.0105305697	-0.00305465517	0.02877691841	0.02462196661	0.0102191974	0.01283577616	-0.0130055653	0.3627730386	-0.01132367447	0.02442004356	-0.04657586049	-0.02447742664	-0.02300300991	0.00896208368	-0.00657607355	-0.02795329685	0.01249812078	0.07473013534	-0.0385973614	-0.03609143469	0.02100225676	0.01251440118	-0.03493521117	-0.03108652891	0.01704461108	-0.02350382253	0.1997891108	-0.01400353058	0.01040177449	-0.01335880245	-0.004512514854	0.009094948887	-0.02721334719	0.03189779804	0.009646048529	-0.02045756425	-0.02766739329	-0.006835597173	-0.007709310916	-0.03108649063	-0.02597378231	0.003225779866	0.01421183288	-0.01916420745	0.03390038035	-0.04963070342	-0.05549816067	-0.003194433661	0.001701990562	-0.03285748993	0.01545760716	0.0140226473	-0.02479842511	0.1881007128	-0.01112010142	-0.02822266724	-0.007976898843	0.02146920983	-0.01318586125	-0.02660913496	-0.01971788736	-0.02434476328	-0.003632331538	-0.002144137928	-0.02728687284	0.03059383649	-0.001983068378	-0.02477713349	-0.008549906258	-0.02300487885	
0.1344976725	-0.02354771239	0.007652411514	0.01554084055	0.02407467635	-0.01899592226	0.117331868	-0.04250080698	0.02832288702	0.05963531154	-0.02719172185	-0.03116904561	-0.01428144276	-0.01581771643	0.00598812463	0.004218946102	-0.004980372546	-0.01552472789	-0.03796340134	-0.03899626539	-0.03223624351	0.001668442992	-0.02282594093	-0.02833132598	0.005755296675	-0.03451185101	-0.007820834597	-0.0444595316	0.06026799105	-0.01177811124	-0.01378580055	-0.01355921102	-0.03756389422	-0.01320621859	-0.03274554764	0.002485137108	-0.00615913392	-0.01132367447	0.3306129876	-0.01321281609	-0.01810897727	-0.04951473114	-0.02265716628	-0.002555889383	-0.01798759974	0.03803594838	-0.02388816893	-0.01482309348	-0.0242553982	-0.05066611636	0.007320540467	-0.01083910316	0.0382144161	-0.03933694756	-0.03333377157	-0.02696962368	-0.01747455979	-0.03643503105	-0.02226037159	-0.01770458339	0.019083765	0.004817117251	-0.02755397615	-0.04886490632	-0.003333133094	-0.04124865697	-0.01943359852	-0.02890168301	-0.001075011044	-0.008077840501	0.05984391365	-0.04096800365	-0.01365473969	0.1003116757	-0.02581199992	-0.01777504254	-0.01770406651	-0.02129215693	-0.01267151561	0.03276854472	0.003041929993	-0.0200748923	0.13510477	0.02303815343	-0.003528597944	-0.004738610732	-0.01406921299	0.01050712803	-0.01624097272	-0.04297685548	-0.01581258005	-0.0216755658	-0.01933157928	-0.02057595983	0.1657904944	0.01820187133	0.0009577793869	-0.0310123074	-0.02006366406	0.1266768909	
-0.0116994177	-0.03444243684	-0.000116424417	0.005800694121	-0.007884976005	-0.01970806796	-0.01754295562	-0.03911166698	0.01964792564	0.003108404531	-0.01784078554	-0.01804209681	-0.0276381931	0.2001907734	0.07987787994	-0.01880120767	-0.0310308505	-0.02299388525	-0.01619377644	-0.001521754827	-0.0191516648	0.03330471313	-0.02078383922	-0.008767174498	0.01594340812	-0.01714667096	-0.01869497864	-0.04107456094	-0.007588061341	-0.01394007785	-0.03135531166	0.001750123676	0.004313536724	-0.01491084293	-3.459112067e-05	-0.01000945877	-0.05970147522	0.02442004356	-0.01321281609	0.3419158843	-0.02689368243	-0.003349146735	0.006166173377	0.005381795027	-0.008323595191	-0.01270954289	0.04077901313	0.0166732189	-0.0161320995	-0.007542143033	0.06544455971	0.01292208204	-0.01856150955	-0.03926420943	-0.02843998467	0.007025999934	0.01379510184	-0.01672280353	-0.02428522736	-0.01935602563	-0.0114614324	0.04062063874	-0.04368095332	0.003060635473	0.01059041779	0.009273837796	-0.01158141323	-0.01426604654	-0.01330998712	-0.02112889702	0.004517193613	-0.04489894785	-0.03677244145	-0.02261151786	-0.005732925111	-0.02462535519	0.008368056322	0.006500234063	-0.002765523733	-0.01345805924	-0.03574627411	0.01340984877	-0.001168593456	0.01594020555	0.05598332744	-0.02459604984	-0.01559327897	0.02662204635	-0.025993168	0.01874548317	-0.05269573318	-0.01718761048	-0.02359594281	-0.02215192222	-0.02000583355	0.1865613484	-0.01044589905	-0.008020109258	0.01557978764	-0.008220487552	
-0.02011087873	0.158053348	-0.02383234866	-0.01590317209	-0.009531353002	-0.01970635973	-0.02080353043	0.1304854127	-0.02218087398	-0.02009184922	-0.01242232646	0.1534210863	-0.02975734078	-0.04870888675	-0.01545001051	-0.02001137382	-0.03414329417	-0.001283847518	-0.008394841651	-0.008504370231	-0.006070885955	-0.0354733564	-0.01341487964	-0.005487571148	-0.02175421325	-0.023049178	0.0007184294688	0.1553035822	-0.01529275407	0.0684575345	-0.004204659358	-0.00184647832	-0.01736085019	-0.006650065924	0.0020157662	-0.04707469884	-0.008313321962	-0.04657586049	-0.01810897727	-0.02689368243	0.312585697	-0.008902273939	-0.04841004107	-0.01482184159	0.001459268329	-0.02484760875	-0.02092248371	-0.03341305157	0.03561338685	0.004821857414	-0.01860038465	-0.02090594617	-0.03500832736	0.1601857493	-0.005255431372	0.02199565747	-0.04046850355	0.02614427342	-0.03040345669	-0.01685427148	-0.03303523157	-0.01953230451	-0.007376646142	0.01335285706	-0.03648079161	-0.006339845658	-0.001938966649	0.01402555534	-0.0152031269	0.1852396034	-0.005388619513	-0.0362611117	-0.02652553165	-0.02918056912	-0.00219746723	0.1010373871	-0.007530685448	-0.02562690333	0.03063814978	-0.02175345488	-0.02053801698	0.00176751255	-0.01490876235	-0.01773858948	-0.02956597912	-0.001571658174	-0.02749339827	-0.06180071048	-0.01121406975	-0.01606279088	-0.02760696462	-0.02699993476	-0.02460213246	0.04138757644	-0.008917340497	-0.04003681483	-0.03213892863	0.0005455626004	-0.01328277083	-0.02318342254	
-0.02305189754	-0.009362682307	-0.03810033965	0.009309689169	-0.01985398628	-0.02807289052	-0.002553751184	-0.002563733552	0.000154404388	-0.01556227707	0.01901461414	-0.03133005281	-0.03580887479	-0.03051907628	-0.04684620427	-0.04055459668	-0.03558898742	-0.01513977128	0.06453755308	0.08148458617	-0.004224908712	-0.009318994549	-0.0215268416	0.1466735651	-0.00769872182	-0.01012945661	0.008999892064	-0.03112218266	-0.00574465542	-0.02300092393	-0.02423784411	-0.000736748666	-0.02582757384	-0.004512693695	0.03425903851	-0.01378515469	-0.01167737319	-0.02447742664	-0.04951473114	-0.003349146735	-0.008902273939	0.3475108685	0.002501506931	-0.02728516731	0.002751292041	-0.005947485119	-0.02670986123	-0.0352791691	0.003910987753	0.1461074894	-0.03729559576	-0.009616677532	0.01150355125	-0.004610586775	-0.03931954688	-0.01179469553	-0.005845595459	0.01131596469	-0.02767310071	-0.004441483696	-0.06072736618	-0.00441513616	-0.0001760908847	-0.01631628187	-0.006617824745	0.2142289565	-0.005176100803	-0.01201520192	0.004873266357	-0.02186400152	-0.002463351242	-0.01621588981	-0.02605617301	-0.007815591051	0.03200694513	-0.01356304947	0.06770449191	-0.02906148445	0.006298343204	0.01309083856	-0.01833134647	-0.01154474329	-0.0116554658	-0.0347285935	-0.03566269634	-0.0327507521	-0.02379031753	-0.0223445762	-0.04738857189	0.1703225285	-0.0097979972	-0.02363352405	0.002960053798	-0.006430602808	-0.01866930613	-0.007085961109	-0.02754867735	0.02667320023	0.006067348211	0.01010143798	
-0.003804076464	-0.032381883	-0.02904708189	-0.007707858476	-0.01648958885	-0.03155356609	-0.01225648571	-0.04139724226	0.005873930855	-0.01321961395	0.007548448623	-0.04969079083	0.05768859272	0.004005207279	-0.0236123055	-0.02675755162	-0.03370828913	-0.01812646209	0.03174472763	0.001495966798	-0.01080283839	0.007831884659	-0.03256872573	0.0106916712	-0.003653582349	-0.02028062534	-0.03959897618	-0.02624986898	-0.01942621262	-0.0009550130356	-0.02995947891	-0.002830244515	-0.01722899512	-0.03313442905	-0.00432955753	0.01128977631	0.06996271531	-0.02300300991	-0.02265716628	0.006166173377	-0.04841004107	0.002501506931	0.313298436	0.05147981787	-0.006251286368	-0.01176314095	-0.01450918865	-0.01380493605	0.002126819666	0.01206492564	-0.01264366044	-0.007162740191	-0.0008379930907	-0.02661563098	-0.009288146048	-0.0199375072	-0.03454052395	0.01236612758	0.06323349528	0.07887130202	-0.008137539409	0.00879516081	0.01533276426	-0.01867905864	0.003441769681	-0.006066196113	-0.01662096041	0.001287637984	0.0200242374	-0.05198183386	-0.003877115252	0.06869977267	-0.01206150649	0.004472729612	-0.006910501494	-0.02993728735	0.04087814639	0.005273433693	-0.02233193288	0.01693630267	-0.03031890054	-0.03685524713	-0.001154233022	-0.04320752419	-0.001545888209	0.01638524971	0.03050823364	0.02337348089	-0.01832484485	0.02114812536	0.06784668309	0.07277049144	0.01270040862	-0.01276140236	-0.01361568103	-0.006784195685	0.006400126371	-0.008261970699	-0.02148863271	0.01660248708	
-0.04544427261	-0.02733909632	-0.03015738549	-0.0111409649	-0.03324026346	-0.01010789577	0.01154826258	-0.03484862401	-0.01328522939	-0.004390253664	0.03637532934	-0.038723034	-0.006272753213	-0.007532867463	-0.03766006892	0.008362184274	-0.01159432971	-0.0075874866	-0.03306444639	0.008449213573	-0.0364962993	-0.02593541223	0.000225736947	0.0132535138	-0.02471916191	-0.01754769265	-0.01008635756	-0.01989518038	-0.02742741528	0.003656053558	-0.01094001852	0.003992319921	0.005859525787	-0.0004084758751	0.07082471781	-0.004265655394	0.06499540005	0.00896208368	-0.002555889383	0.005381795027	-0.01482184159	-0.02728516731	0.05147981787	0.3448818185	-0.01706156241	-0.04303874898	0.01725895389	-0.006081370604	0.004373573651	0.01218981352	0.002417952576	-0.01454478591	-0.02039278195	-0.009650904725	-0.00622524733	-0.02530816529	-3.424199782e-05	-0.01541007739	-0.007043031114	0.1692694014	-0.02669081298	-0.00170930203	0.01788202536	-0.009134398514	0.0184028225	-0.001721912511	-0.003023026339	0.008264330438	-0.002534133052	-0.002690080335	-0.03024602845	0.0451421369	-0.01347854165	-0.03126609818	0.06036619096	-0.01831070051	-0.02674956009	-0.002816298684	0.0007241699868	-0.01226758161	0.002231374704	0.00737773149	0.001899913745	-0.04145640801	-0.01928407315	-0.02034916997	0.002647447907	0.01038945152	-0.02540282225	-0.01829021571	0.04846004558	0.01684152672	0.01609584476	-0.004266875391	-0.01404364465	-0.004768959746	0.01099815228	-0.001814188154	-0.01898819152	-0.02061315218	
-0.02132562022	0.009216051622	-0.009497636573	-0.01662576553	-0.003095529698	-0.009751572333	-0.0007553460267	0.004122631933	-0.04463043961	-0.01929051944	-0.0323768053	0.007656432058	-0.03329746274	-0.01216341151	0.0007713762022	-0.02964727427	-0.01824461845	0.003302862002	-0.009006313782	0.002630865325	-0.005969161283	0.06296402811	-0.01249664289	-0.01017765472	-0.02096840372	-0.00897408571	-0.006133009602	-0.002205217489	-0.008052908358	0.006780858951	-0.02178490732	-0.02710722954	-0.0001420348778	0.0149517965	0.01176805566	0.0252196055	-0.005989170988	-0.00657607355	-0.01798759974	-0.008323595191	0.001459268329	0.002751292041	-0.006251286368	-0.01706156241	0.3745471781	-0.007316276215	0.003043783162	-0.002646527558	-0.0004212646335	-0.01011517262	0.0137339601	0.06281906806	-0.01702837696	0.0004214624268	-0.008742925177	0.02014476941	-0.02441811509	0.007479995705	-0.0163496703	-0.02250639262	0.02249148163	0.02658062413	-0.04007673982	0.02851216278	0.05128453854	-0.01194608315	-0.01324343171	0.01881993756	0.0106028865	-0.01031998153	-0.02345725024	-0.01851993437	-0.01195002609	-0.01174263359	0.008818941986	-0.02507367177	-0.00162466286	0.01879395073	0.0127269256	-0.01363722015	-0.01374450344	0.003810645984	-0.01973017112	-0.003729802634	0.02175798819	0.01199503114	0.0005486331321	0.03553234856	-0.03348180049	-0.01280675479	-0.008721788755	0.0001764743625	-0.02909236297	-0.02578528792	0.008598930966	-0.007488132864	-0.01567298318	0.004371688044	-0.007584848156	-0.006324879064	
0.06008620966	-0.03804411777	0.00132845237	-0.001345903699	0.1461675262	0.01469129804	0.04334038503	-0.005484860445	0.01487675256	0.02817710986	-0.0374636438	-0.01178305591	-0.03864216992	-0.01242455436	0.0130324117	0.01831878464	0.0120571003	-0.01714884013	0.009086258125	-0.03150308495	-0.009576341418	-0.006943087738	-0.004584987507	-0.02910409283	-0.0019758961	0.01665842559	0.01953035852	-0.0110512258	0.02069228546	-0.0260677575	-0.008755481705	-0.01893439315	-0.001265638928	0.01386707022	-0.010101132	0.005217531439	-0.02788278698	-0.02795329685	0.03803594838	-0.01270954289	-0.02484760875	-0.005947485119	-0.01176314095	-0.04303874898	-0.007316276215	0.3449248847	0.02782591968	0.006150002472	-0.02776478419	-0.009455514662	-0.02848622399	-0.02210751698	0.07998791614	-0.02950920012	-0.005178647879	-0.03133117737	-0.003835195123	-0.009773947219	-0.02954661993	-0.03996947072	0.08038015051	-0.01453385695	-0.01912256446	-0.01943340472	-0.001946574009	-0.01094319808	0.003705086566	-0.03293506148	-0.0007221740639	-0.03974679616	0.04829470269	-0.0216385848	0.002820845015	0.03811671212	-0.01078894528	-0.04083416258	-0.03180352084	0.02677791763	-0.03653063565	0.02053501013	0.0275926823	-0.006934416419	-0.005970439693	-0.004301717824	-0.007290922136	-0.02170279093	-0.02892850751	-0.009291472218	-0.01176030031	-0.02900577991	-0.01365875124	-0.0377977954	-0.01133647947	-0.02659757413	0.03536781842	-0.007300833984	-0.01781418848	-0.001937944107	0.004887097432	0.02069618949	
